2.250000000000000000e+02 -2.449489742783178325e+00 -2.449489742783177881e+00 2.449489742783177881e+00 2.449489742783178325e+00
2.260000000000000000e+02 -2.423720066538496365e+00 -2.423720066538496365e+00 2.423720066538496365e+00 2.423720066538496365e+00
2.270000000000000000e+02 -2.397776789626463678e+00 -2.397776789626463234e+00 2.397776789626463234e+00 2.397776789626463678e+00
2.280000000000000000e+02 -2.371758286762913226e+00 -2.371758286762912782e+00 2.371758286762912782e+00 2.371758286762913226e+00
2.290000000000000000e+02 -2.345766447383517583e+00 -2.345766447383517583e+00 2.345766447383517583e+00 2.345766447383517583e+00
2.300000000000000000e+02 -2.319906466056358862e+00 -2.319906466056358862e+00 2.319906466056358862e+00 2.319906466056358862e+00
2.310000000000000000e+02 -2.294286576395948796e+00 -2.294286576395948796e+00 2.294286576395948796e+00 2.294286576395948796e+00
2.320000000000000000e+02 -2.269017720704237906e+00 -2.269017720704237462e+00 2.269017720704237462e+00 2.269017720704237906e+00
2.330000000000000000e+02 -2.244213147585711887e+00 -2.244213147585711887e+00 2.244213147585711887e+00 2.244213147585711887e+00
2.340000000000000000e+02 -2.219987930156829936e+00 -2.219987930156829492e+00 2.219987930156829492e+00 2.219987930156829936e+00
2.350000000000000000e+02 -2.196458398289176550e+00 -2.196458398289176106e+00 2.196458398289176106e+00 2.196458398289176550e+00
2.360000000000000000e+02 -2.173741479684881739e+00 -2.173741479684881739e+00 2.173741479684881739e+00 2.173741479684881739e+00
2.370000000000000000e+02 -2.151953946566381060e+00 -2.151953946566380615e+00 2.151953946566380615e+00 2.151953946566381060e+00
2.380000000000000000e+02 -2.131211567432284681e+00 -2.131211567432284237e+00 2.131211567432284237e+00 2.131211567432284681e+00
2.390000000000000000e+02 -2.111628166711275068e+00 -2.111628166711275068e+00 2.111628166711275068e+00 2.111628166711275068e+00
2.400000000000000000e+02 -2.093314599206269389e+00 -2.093314599206269389e+00 2.093314599206269389e+00 2.093314599206269389e+00
2.410000000000000000e+02 -2.076377650861222612e+00 -2.076377650861222168e+00 2.076377650861222168e+00 2.076377650861222612e+00
2.420000000000000000e+02 -2.060918882419264797e+00 -2.060918882419264797e+00 2.060918882419264797e+00 2.060918882419264797e+00
2.430000000000000000e+02 -2.047033437701485603e+00 -2.047033437701485159e+00 2.047033437701485159e+00 2.047033437701485603e+00
2.440000000000000000e+02 -2.034808843165248682e+00 -2.034808843165248238e+00 2.034808843165248238e+00 2.034808843165248682e+00
2.450000000000000000e+02 -2.024323829679849585e+00 -2.024323829679849585e+00 2.024323829679849585e+00 2.024323829679849585e+00
2.460000000000000000e+02 -2.015647210635516551e+00 -2.015647210635516107e+00 2.015647210635516107e+00 2.015647210635516551e+00
2.470000000000000000e+02 -2.008836852146690166e+00 -2.008836852146690166e+00 2.008836852146690166e+00 2.008836852146690166e+00
2.480000000000000000e+02 -2.003938770863781915e+00 -2.003938770863781471e+00 2.003938770863781471e+00 2.003938770863781915e+00
2.490000000000000000e+02 -2.000986392543302017e+00 -2.000986392543301573e+00 2.000986392543301573e+00 2.000986392543302017e+00
2.500000000000000000e+02 -2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.510000000000000000e+02 -2.000986392543302017e+00 -2.000986392543302017e+00 2.000986392543302017e+00 2.000986392543302017e+00
2.520000000000000000e+02 -2.003938770863781915e+00 -2.003938770863781471e+00 2.003938770863781471e+00 2.003938770863781915e+00
2.530000000000000000e+02 -2.008836852146690166e+00 -2.008836852146690166e+00 2.008836852146690166e+00 2.008836852146690166e+00
2.540000000000000000e+02 -2.015647210635516551e+00 -2.015647210635516551e+00 2.015647210635516551e+00 2.015647210635516551e+00
2.550000000000000000e+02 -2.024323829679850029e+00 -2.024323829679849585e+00 2.024323829679849585e+00 2.024323829679850029e+00
2.560000000000000000e+02 -2.034808843165248682e+00 -2.034808843165248682e+00 2.034808843165248682e+00 2.034808843165248682e+00
2.570000000000000000e+02 -2.047033437701485603e+00 -2.047033437701485603e+00 2.047033437701485603e+00 2.047033437701485603e+00
2.580000000000000000e+02 -2.060918882419265241e+00 -2.060918882419265241e+00 2.060918882419265241e+00 2.060918882419265241e+00
2.590000000000000000e+02 -2.076377650861223056e+00 -2.076377650861222612e+00 2.076377650861222612e+00 2.076377650861223056e+00
2.600000000000000000e+02 -2.093314599206269833e+00 -2.093314599206269833e+00 2.093314599206269833e+00 2.093314599206269833e+00
2.610000000000000000e+02 -2.111628166711275512e+00 -2.111628166711275512e+00 2.111628166711275512e+00 2.111628166711275512e+00
2.620000000000000000e+02 -2.131211567432285570e+00 -2.131211567432285126e+00 2.131211567432285126e+00 2.131211567432285570e+00
2.630000000000000000e+02 -2.151953946566381060e+00 -2.151953946566381060e+00 2.151953946566381060e+00 2.151953946566381060e+00
2.640000000000000000e+02 -2.173741479684882627e+00 -2.173741479684881739e+00 2.173741479684881739e+00 2.173741479684882627e+00
2.650000000000000000e+02 -2.196458398289176550e+00 -2.196458398289176550e+00 2.196458398289176550e+00 2.196458398289176550e+00
2.660000000000000000e+02 -2.219987930156830380e+00 -2.219987930156830380e+00 2.219987930156830380e+00 2.219987930156830380e+00
2.670000000000000000e+02 -2.244213147585712331e+00 -2.244213147585712331e+00 2.244213147585712331e+00 2.244213147585712331e+00
2.680000000000000000e+02 -2.269017720704238350e+00 -2.269017720704237906e+00 2.269017720704237906e+00 2.269017720704238350e+00
2.690000000000000000e+02 -2.294286576395949240e+00 -2.294286576395948796e+00 2.294286576395948796e+00 2.294286576395949240e+00
2.700000000000000000e+02 -2.319906466056359307e+00 -2.319906466056359307e+00 2.319906466056359307e+00 2.319906466056359307e+00
2.710000000000000000e+02 -2.345766447383518472e+00 -2.345766447383518027e+00 2.345766447383518027e+00 2.345766447383518472e+00
2.720000000000000000e+02 -2.371758286762913670e+00 -2.371758286762913670e+00 2.371758286762913670e+00 2.371758286762913670e+00
2.730000000000000000e+02 -2.397776789626464566e+00 -2.397776789626464566e+00 2.397776789626464566e+00 2.397776789626464566e+00
2.740000000000000000e+02 -2.423720066538496809e+00 -2.423720066538496809e+00 2.423720066538496809e+00 2.423720066538496809e+00
2.750000000000000000e+02 -2.449489742783178325e+00 -2.449489742783178325e+00 2.449489742783178325e+00 2.449489742783178325e+00
2.760000000000000000e+02 -2.474991118985809369e+00 -2.474991118985808924e+00 2.474991118985808924e+00 2.474991118985809369e+00
2.770000000000000000e+02 -2.500133289872483733e+00 -2.500133289872483733e+00 2.500133289872483733e+00 2.500133289872483733e+00
2.780000000000000000e+02 -2.524829227724412206e+00 -2.524829227724412206e+00 2.524829227724412206e+00 2.524829227724412206e+00
2.790000000000000000e+02 -2.548995836467708553e+00 -2.548995836467708109e+00 2.548995836467708109e+00 2.548995836467708553e+00
2.800000000000000000e+02 -2.572553981697934589e+00 -2.572553981697934145e+00 2.572553981697934145e+00 2.572553981697934589e+00
2.810000000000000000e+02 -2.595428501301732638e+00 -2.595428501301731306e+00 2.595428501301731306e+00 2.595428501301732638e+00
2.820000000000000000e+02 -2.617548200727189744e+00 -2.617548200727188856e+00 2.617548200727188856e+00 2.617548200727189744e+00
2.830000000000000000e+02 -2.638845836384428711e+00 -2.638845836384428267e+00 2.638845836384428267e+00 2.638845836384428711e+00
2.840000000000000000e+02 -2.659258090136794817e+00 -2.659258090136794817e+00 2.659258090136794817e+00 2.659258090136794817e+00
2.850000000000000000e+02 -2.678725537374993859e+00 -2.678725537374993859e+00 2.678725537374993859e+00 2.678725537374993859e+00
2.860000000000000000e+02 -2.697192610752406239e+00 -2.697192610752405795e+00 2.697192610752405795e+00 2.697192610752406239e+00
2.870000000000000000e+02 -2.714607561298203464e+00 -2.714607561298203464e+00 2.714607561298203464e+00 2.714607561298203464e+00
2.880000000000000000e+02 -2.730922418312688560e+00 -2.730922418312688560e+00 2.730922418312688560e+00 2.730922418312688560e+00
2.890000000000000000e+02 -2.746092949182817211e+00 -2.746092949182816767e+00 2.746092949182816767e+00 2.746092949182817211e+00
2.900000000000000000e+02 -2.760078620030577579e+00 -2.760078620030577135e+00 2.760078620030577135e+00 2.760078620030577579e+00
2.910000000000000000e+02 -2.772842557918504092e+00 -2.772842557918503648e+00 2.772842557918503648e+00 2.772842557918504092e+00
2.920000000000000000e+02 -2.784351515180461423e+00 -2.784351515180460979e+00 2.784351515180460979e+00 2.784351515180461423e+00
2.930000000000000000e+02 -2.794575836317926498e+00 -2.794575836317926498e+00 2.794575836317926498e+00 2.794575836317926498e+00
2.940000000000000000e+02 -2.803489427798240285e+00 -2.803489427798240285e+00 2.803489427798240285e+00 2.803489427798240285e+00
2.950000000000000000e+02 -2.811069731008163153e+00 -2.811069731008163153e+00 2.811069731008163153e+00 2.811069731008163153e+00
2.960000000000000000e+02 -2.817297698550379259e+00 -2.817297698550378815e+00 2.817297698550378815e+00 2.817297698550379259e+00
2.970000000000000000e+02 -2.822157774019266263e+00 -2.822157774019265819e+00 2.822157774019265819e+00 2.822157774019266263e+00
2.980000000000000000e+02 -2.825637875352918993e+00 -2.825637875352918549e+00 2.825637875352918549e+00 2.825637875352918993e+00
2.990000000000000000e+02 -2.827729381828562705e+00 -2.827729381828562705e+00 2.827729381828562705e+00 2.827729381828562705e+00
